row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
43,51,0,8.0,0.45478737,315.1842,0.01984344,3.1507112e-05,9.325694,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
62,38,0,11.0,0.6452171,0.0,-0.0,-3.17001e-05,8.975916,366.25882,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
83,77,0,11.0,0.45478737,44.815804,0.0039686877,-9.450047e-05,9.325694,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
40,47,0,5.0,0.6452171,0.0,0.005558874,6.34002e-05,8.975916,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
58,44,0,9.0,0.6410822,270.0,-0.0,6.259028e-05,10.080958,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
79,8,0,2.0,0.45478737,135.18419,-0.011906064,3.1496686e-05,9.325694,88.79702,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.43935,0.00036432277,0.0,0.0,30.0
119,71,0,5.0,0.6452171,180.0,-0.008338312,-0.0001585005,11.173141,125.98361,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.48827,0.00025760048,0.0,0.0,30.0
111,18,0,12.0,0.45478737,315.1842,0.015874755,4.1027778e-07,10.018841,368.3426,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.21967,0.0003643227,0.0,0.0,50.0
77,36,0,10.0,0.45478737,315.1842,-0.007937377,-0.00012600499,10.018841,321.59335,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
55,19,0,9.0,0.45478737,44.815804,0.013890411,0.00017265022,9.325694,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
91,102,0,3.0,0.6452171,0.0,-0.013897185,-0.00031700102,8.975916,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
56,16,0,8.0,0.6452171,0.0,0.008338312,0.00019020059,8.975916,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
123,21,0,11.0,0.6452171,0.0,0.011117748,0.00022190069,8.975916,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
23,85,0,18.0,0.6410822,90.0,-0.028335704,-0.00028165628,11.061788,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
64,110,0,30.0,0.6410822,270.0,0.068005696,0.00012518057,8.982346,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
71,7,0,7.0,0.6452171,0.0,-0.013897185,-3.17001e-05,8.975916,266.39105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
105,71,0,10.0,0.45478737,315.1842,-0.03174951,6.380092e-05,9.325694,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
100,41,0,8.0,0.45478737,44.815804,0.025796475,-0.00023644854,9.325694,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
49,25,0,4.0,0.6452171,0.0,-0.011117748,-0.00019020059,11.460822,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.46484,0.00025760048,0.0,0.0,40.0
82,22,0,11.0,0.45478737,224.81581,-0.007937377,6.299859e-05,9.325694,366.25882,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
68,28,0,11.0,0.45478737,224.81581,0.03174951,0.00018860892,9.325694,282.4315,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
69,29,0,9.0,0.45478737,135.18419,0.017859096,-0.00011166397,9.325694,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
105,70,0,10.0,0.6410822,270.0,-0.0028335706,-0.0,8.982346,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
109,4,0,10.0,0.6410822,90.0,0.0028335706,6.259028e-05,8.982346,368.3426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
97,41,0,1.0,0.90951747,224.81581,-0.032741673,-0.00013991172,11.271605,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
12,34,0,3.0,0.90951747,224.81581,-0.030757336,0.00032922503,9.325694,366.25882,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
76,48,0,11.0,0.71767116,296.7127,-0.0015147687,-0.00010660954,10.255775,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
113,19,0,14.0,0.71767116,63.287308,0.018177219,0.000119424134,8.869481,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
65,101,0,7.0,0.7204448,153.58202,-0.013975157,-0.00017015653,8.865623,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
38,34,0,6.0,0.71767116,243.28732,0.009593532,-0.000119738936,8.869481,125.98361,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
109,42,0,9.0,0.96777457,0.0,-0.0055588745,-0.0,9.263598,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
103,98,0,15.0,0.90951747,224.81581,0.01389041,3.028591e-05,8.632546,368.3426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
39,40,0,5.0,0.90951747,315.1842,0.00496086,-0.00017137863,9.325694,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
116,119,0,8.0,0.71767116,63.287308,-0.006059074,-1.7595543e-05,9.562629,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
107,9,0,9.0,0.90951747,135.18419,0.0049608606,-0.000110825036,8.632546,478.61322,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
82,51,0,8.0,0.7204448,153.58202,-0.0019964506,0.000120599885,8.865623,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
112,21,0,14.0,0.90951747,135.18419,0.00496086,0.00020328174,8.632546,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
74,14,0,11.0,0.7204448,26.417976,0.018966284,1.43382085e-05,8.865623,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
75,42,0,10.0,0.71767116,296.7127,0.010098456,3.0405956e-05,8.869481,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
87,23,0,8.0,0.71767116,243.28732,-0.01262307,-3.1702853e-05,8.869481,355.18808,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
47,34,0,10.0,0.90951747,315.1842,0.0019843446,0.00028423624,8.632546,445.01822,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
59,44,0,11.0,0.90951747,315.1842,0.0059530325,3.1090625e-05,8.632546,268.10938,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
80,29,0,11.0,0.71767116,63.287308,0.013632916,0.00011334211,8.869481,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
84,44,0,7.0,0.90951747,224.81581,-5.5496496e-10,0.00018975993,8.632546,125.98361,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52287,0.00018217333,0.0,0.0,30.0
81,27,0,7.0,0.7204448,333.58203,-0.007486692,-0.00022002972,10.657383,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
43,66,0,17.0,0.7204448,333.58203,0.0014973383,4.4977984e-05,8.865623,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
89,58,0,7.0,0.71767116,116.712685,0.027770754,-0.00025066407,8.869481,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
58,80,0,17.0,0.7204448,333.58203,-0.034438774,-0.000102678234,8.865623,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
87,67,0,12.0,0.7204448,153.58202,0.014474269,-5.638846e-05,8.865623,321.59335,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
15,67,0,1.0,0.9615732,90.0,-0.009445234,-0.00034416575,8.57688,125.98361,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52766,0.000171767,0.0,0.0,30.0
121,53,0,12.0,0.71767116,63.287308,0.01464276,0.00019498136,8.869481,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
26,93,0,2.0,0.9615732,90.0,-0.0075561875,-0.00040674137,9.270028,88.79702,0.1,0.0,35.0,0.033835303,0.0,3000.0,0.05,0.0,0.000171767,0.0,0.0,90.0
113,2,0,2.0,0.7204448,153.58202,-0.034438778,-0.00022785264,9.558771,88.79702,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
69,44,0,11.0,0.71767116,243.28732,0.021206759,5.0595307e-05,8.869481,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
121,104,0,9.0,0.71767116,296.7127,-0.009593533,-0.00016392904,9.562629,199.58144,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
83,44,0,4.0,0.7204448,153.58202,-0.031444103,-7.6929566e-05,9.558771,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
65,57,0,11.0,0.7204448,26.417976,-0.0,-0.0,8.865623,321.59335,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
116,41,0,15.0,0.7204448,153.58202,0.008484916,0.00039767195,8.865623,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
106,39,0,9.0,0.7204448,206.41798,0.016470721,-8.310754e-05,8.865623,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
108,8,0,9.0,0.96777457,180.0,-0.0018529579,-3.1692565e-05,9.263598,540.22565,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
105,5,0,9.0,0.7204448,333.58203,-0.013476044,0.00013852978,8.865623,445.01822,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
86,41,0,2.0,0.7204448,333.58203,-0.019964509,6.413844e-07,10.811534,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
110,69,0,8.0,0.7204448,26.417976,-0.019465394,-6.8484233e-06,8.865623,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
51,83,0,21.0,0.9615732,90.0,0.013223328,-0.00021901456,8.57688,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
4,67,0,26.0,0.7204448,206.41798,0.026952086,-0.0001189715,8.865623,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
80,32,0,8.0,0.90951747,44.815804,-0.0029765163,-0.00017300366,10.018841,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
66,46,0,12.0,0.71767116,63.287308,0.005049228,6.275099e-05,8.869481,366.25882,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
38,74,0,25.0,0.7204448,333.58203,0.0119787045,9.975468e-05,8.865623,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
105,66,0,9.0,0.7204448,333.58203,0.018966282,-0.00023925069,9.558771,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
38,24,0,9.0,0.71767116,243.28732,0.027265828,0.0006656054,8.869481,125.98361,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
105,23,0,10.0,0.9615732,90.0,0.013223328,-3.12878e-05,8.57688,321.59335,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
89,71,0,10.0,0.90951747,135.18419,-0.0009921716,0.00011042268,9.325694,282.4315,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
49,48,0,7.0,0.71767116,296.7127,0.008583687,4.8971047e-05,8.869481,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
120,88,0,11.0,0.96777457,0.0,0.0018529579,0.00015846283,9.263598,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
83,70,0,12.0,0.96777457,0.0,0.0037059158,-3.1692565e-05,8.570451,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
123,7,0,6.0,0.90951747,44.815804,0.0009921717,1.4329127e-05,9.325694,503.93445,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
40,82,0,4.0,0.7204448,333.58203,-0.0059893522,-0.0010874263,9.964235,88.79702,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
65,45,0,9.0,0.7204448,26.417976,-0.009483142,-7.1691043e-06,9.964235,282.4315,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
79,36,0,10.0,0.71767116,296.7127,0.0020196913,0.000101501224,8.869481,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
71,26,0,4.0,0.7204448,153.58202,-0.026952086,-0.0001346174,11.263518,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
41,93,0,3.0,0.90951747,44.815804,0.024804303,-0.00042451386,9.731159,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
53,11,0,7.0,0.71767116,296.7127,-0.020196913,0.00012613999,8.869481,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
94,64,0,5.0,0.71767116,116.712685,-0.016157528,-4.9621573e-05,8.869481,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
119,91,0,13.0,0.90951747,224.81581,0.008929549,0.00020449924,8.632546,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
54,25,0,7.0,0.71767116,243.28732,-0.0030295365,-2.4647112e-05,8.869481,266.39105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
115,46,0,10.0,0.7204448,153.58202,0.0024955627,0.00031650095,8.865623,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
15,79,0,26.0,0.7204448,206.41798,0.025953865,-1.4971299e-05,8.865623,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
51,37,0,11.0,0.7204448,26.417976,0.008484916,1.890859e-05,8.865623,564.863,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
83,28,0,11.0,0.71767116,116.712685,0.014137838,0.000168391,8.869481,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
84,65,0,7.0,0.7204448,153.58202,-0.017468944,-0.0002526227,11.35053,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
98,22,0,9.0,0.7204448,206.41798,-0.0009982246,-4.9227656e-05,8.865623,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
45,15,0,6.0,0.71767116,296.7127,-0.00908861,-7.55614e-05,8.869481,321.59335,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
42,104,0,1.0,0.9615732,90.0,-0.03022475,-0.00040674137,11.572613,0.0,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.583,0.000171767,0.0,0.0,40.0
15,91,0,24.0,0.90951747,135.18419,0.035718195,0.0005709231,8.632546,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
73,2,0,12.0,0.90951747,44.815804,0.007937377,0.00018814532,8.632546,368.3426,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
104,76,0,13.0,0.7204448,206.41798,0.007486691,9.745236e-07,8.865623,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
38,48,0,2.0,0.96777457,0.0,-0.0074118315,-0.00022184795,10.767675,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
34,56,0,3.0,0.90951747,224.81581,0.007937375,-0.00044087818,8.632546,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
72,53,0,10.0,0.7204448,333.58203,-0.017468946,-3.194743e-05,10.251918,368.3426,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
72,116,0,15.0,0.7204448,333.58203,-0.045419257,0.00013167721,9.964235,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
103,75,0,11.0,0.71767116,243.28732,-0.0025246146,-9.477283e-05,9.968094,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
11,37,0,4.0,0.7204448,206.41798,-0.0034937896,0.000108535554,8.865623,540.22565,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.5023,0.00023040718,0.0,0.0,40.0
30,64,0,4.0,0.7204448,333.58203,-0.032941442,-8.737383e-05,12.529185,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
106,37,0,11.0,0.71767116,296.7127,0.011613225,0.00020041288,8.869481,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
107,77,0,12.0,0.90951747,135.18419,0.006945205,-7.9737016e-05,8.632546,282.4315,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
67,0,0,7.0,0.7204448,26.417976,0.019964509,0.0002858612,8.865623,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
67,32,0,10.0,0.7204448,26.417976,0.0049911286,-0.00018873197,8.865623,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
97,20,0,3.0,0.90951747,135.18419,-0.001984345,-0.00047116153,10.711988,177.59404,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
18,61,0,1.0,0.7204448,153.58202,0.013476044,-0.00026208413,8.865623,177.59404,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.50076,0.00023040718,0.0,0.0,30.0
66,69,0,1.0,0.96777457,0.0,-0.0037059158,-0.0006021587,10.179889,88.79702,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.52766,0.000171767,0.0,0.0,30.0
50,20,0,11.0,0.9615732,90.0,0.0075561875,0.00028159015,8.57688,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
85,48,0,6.0,0.71767116,63.287308,0.0035344595,-0.00016903317,8.869481,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
39,55,0,8.0,0.71767116,63.287308,0.0055541513,-0.00032112136,9.562629,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
102,8,0,11.0,0.7204448,206.41798,0.0149733815,3.1622596e-05,8.865623,368.3426,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
85,22,0,11.0,0.90951747,135.18419,0.0009921722,7.852735e-05,8.632546,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
101,92,0,10.0,0.96777457,0.0,-0.0055588745,3.1692565e-05,9.263598,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
53,33,0,10.0,0.71767116,63.287308,-0.002019691,2.5293464e-05,8.869481,377.95084,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
66,38,0,11.0,0.71767116,116.712685,0.0015147687,1.3133591e-05,9.562629,266.39105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
19,41,0,4.0,0.71767116,296.7127,0.018177222,-0.00022602113,8.869481,251.96722,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
63,53,0,10.0,0.71767116,296.7127,-0.010098456,6.3069994e-05,8.869481,199.58144,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
68,52,0,12.0,0.71767116,243.28732,0.0075738425,-9.444549e-05,8.869481,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
82,54,0,6.0,0.7204448,26.417976,0.0059893504,-0.0002630586,8.865623,88.79702,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
56,119,0,12.0,0.7204448,333.58203,-0.021461846,5.1164265e-05,9.558771,198.81299,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
67,61,0,11.0,0.96777457,180.0,0.0055588745,9.5077696e-05,8.570451,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
68,0,0,4.0,0.90951747,44.815804,0.007937376,1.6250473e-06,9.731159,266.39105,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
46,28,0,6.0,0.90951747,44.815804,0.011906064,-6.257057e-05,8.632546,377.95084,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
52,29,0,10.0,0.7204448,26.417976,0.008484914,0.00030217104,8.865623,199.58144,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
32,49,0,2.0,0.96777457,0.0,-0.0037059158,-0.00038031078,9.263598,518.6573,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
76,49,0,13.0,0.90951747,315.1842,0.0019843443,9.569119e-05,8.632546,321.59335,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.26144,0.00018217333,0.0,0.0,50.0
84,26,0,11.0,0.90951747,135.18419,0.0019843434,0.00040817817,8.632546,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
43,36,0,8.0,0.96777457,180.0,0.0018529579,-3.1692565e-05,8.570451,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
122,26,0,11.0,0.90951747,315.1842,-4.4397197e-10,-0.00025152843,9.325694,397.62598,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
104,10,0,13.0,0.7204448,333.58203,0.024456523,0.0001326725,8.865623,399.16287,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
118,73,0,9.0,0.96777457,0.0,-0.0,-0.0,8.570451,320.79907,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
52,53,0,11.0,0.7204448,206.41798,0.009483142,0.00019655075,8.865623,280.98248,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
72,9,0,9.0,0.71767116,243.28732,0.0055541517,0.00021451597,8.869481,125.98361,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
105,9,0,9.0,0.7204448,26.417976,0.010481368,-0.0002581593,9.558771,520.229,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.650076,0.00023040721,0.0,0.0,10.0
55,28,0,6.0,0.9615732,270.0,-0.0037780937,-0.00012515117,10.186318,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652765,0.00017176698,0.0,0.0,10.0
